-2.79945508045,-5.30369116351
3.7098200963,-1.26020731656
-4.3241185952,-0.658784876841
3.53943026546,-0.39706245578
3.77617123935,-0.578039168979
4.9691344335,-0.0203307035527
4.16975605849,-0.43396891452
4.78012785188,0.720393003929
3.95641671535,-1.57062769428
-3.24994158,3.82662139612
0.664174389211,7.60516235842
-4.02688868015,-2.10517086272
-3.14554804158,-3.59716460468
-2.40875140085,-5.13850305624
-4.04898504003,2.15719462096
5.46580801331,1.66782297065
4.777981887,0.811700452537
4.17892419569,-0.430180426683
-3.57661612657,4.68673450691
-3.74604521849,3.34555009022
1.11278313179,-5.61691443946
3.07695804882,-2.22055901695
-2.67557864056,-4.99311428374
1.93755852925,6.54400222317
-3.52985329883,4.96930719093
4.59670905004,-0.790648816496
3.81303701935,-1.45558430427
4.41132955678,-0.0641211140202
2.48976305402,-5.16899411316
5.01063990655,1.44963825888
0.760118713161,4.99312395092
-3.99690159982,0.732532443856
-3.88045833356,2.25583732139
4.55216233059,-0.659935970395
-1.34249573946,-5.51823029225
-4.48540952168,-2.82555288415
-3.29070644696,6.46210040708
-2.78546880496,-3.49794881195
-3.60325551424,-3.61572332407
-3.72468574777,-1.30279127448
-3.33199345446,4.55911459332
-3.24295074821,5.47757124566
1.01910255063,4.77197581819
-4.60946420788,-1.49734179389
-3.89522320361,-0.429254498857
5.083372753,1.98062493766
-3.24307234973,3.35772279074
1.67162261334,-3.8296268468
-3.5908020557,3.5017482953
-3.70056959512,-3.98690087283
-3.46132397017,1.11841590767
5.24344900259,0.388581001214
1.43137313926,5.49715567182
-4.21003912407,-1.90474331021
4.38966058696,-0.195837747578
2.24230235947,2.86765215245
2.91174057836,1.07585677809
-4.77601828577,0.108995349698
-3.42172342452,4.9773397207
3.17034494373,-1.48673134151
-3.10138737986,4.25994334033
1.83968765502,-5.79415792132
-3.62553766896,2.70192819043
4.17646651988,-0.630889696029
3.58975408573,-1.07614459646
1.95009792285,-3.95259124301
5.88030487131,1.89804993017
1.24805590971,7.19670499809
2.12168423426,-5.14356122342
1.66337447493,-4.56357032853
-3.21167357294,5.51197931048
0.450009865017,-3.83951508043
-4.22375759169,1.69926342786
-0.157939309217,-4.91914273373
-3.09739312226,4.2327750363
0.861138572121,-4.91804777391
-3.4293373035,3.57571320823
4.68434879476,0.00889492171585
4.85940641512,1.44712676586
-5.05621497126,0.136594212411
4.85306310583,0.550337262475
-4.07722169153,1.41013538121
-3.01274513787,-4.28762619279
3.72678711657,-0.296117779656
5.29589803633,1.30325223416
-3.48402921604,-4.76559543899
5.05933519405,1.16690316959
4.7162912602,0.517334909735
5.14776536695,0.958963177869
-2.83994486432,9.47718385155
-3.33760911958,6.34035352146
-1.59057787026,-6.56414452068
-3.56357633638,3.30666986439
1.53830708117,5.93870047588
1.71610306042,-4.46152673968
3.6576123513,-2.15822837285
-3.63987563562,1.8311921105
1.07561148461,6.81076677565
-3.93816433319,3.89798335532
-3.38456111566,-2.04756207047
1.30969937115,3.014433435
-4.25511805291,-1.70190379449
-3.43645375203,0.143008312467
-3.32777248943,1.37422581223
0.590465641436,4.34065640418
1.15711845377,3.54945970743
-3.51269044554,-1.11987461556
5.31347980875,0.486302402424
-3.43488859518,2.13947413193
-3.60950948832,3.53887256089
-3.87183337545,-2.78264511348
3.91747275872,-0.352517168503
1.10104997658,6.25951428343
3.9655099428,-0.557598884494
4.51190701499,0.769888168376
-4.87584393675,0.686514273931
3.90530335788,-1.55612097902
-4.12892180004,-2.5480755672
1.59995548719,4.40313521668
1.97053500824,-5.49007991927
4.44659371037,-0.268475163752
3.35826623807,-4.23162372934
1.58224045644,-3.4230255999
-3.45229975808,3.80891284548
4.4385501557,-0.578942800738
4.62605975581,-0.750181412921
-3.34389667891,9.98047842013
-3.60801162744,2.93463701139
3.40135662597,-3.68076993268
-3.10126455999,2.38003550609
-3.95492924284,3.33293625425
1.9865937896,4.72104592134
-4.07134208124,-2.5328769531
-3.8420245633,1.68054180066
4.75862514782,-0.105663882604
-4.19396370791,-2.72368026952
1.82302709098,4.34553315133
5.07256202382,1.07220974558
-3.29355706921,-4.86646747321
-4.74404635745,-1.17411235663
-3.99719728887,-0.134353162517
-3.20522151,-4.56166532149
-3.49278881073,4.02370141699
-4.32345153723,-2.45078788459
-4.2573358611,-0.585769538024
-3.96100637239,1.30424932098
-3.89338424789,-0.522991833928
1.2377704287,-3.48578666722
1.6612834559,3.92695109074
-4.81374046168,-3.08648593987
0.775379875069,5.84983014158
0.541751575886,7.25426174763
4.56161491809,1.04330112643
3.35599334711,-0.716397965005
-3.61725034251,-3.23855043178
-3.58658896072,2.04170653837
-3.38434297626,3.58556892404
5.20110551106,1.21543771876
1.50734453882,-4.01340748697
2.16632097911,2.16728272067
2.83666768341,-4.01265301491
-3.92053821284,-3.46910181212
-3.33992377579,4.22873658616
-4.07102523926,-2.97183694056
-3.73121514816,3.22053703286
0.607775541316,-5.05471081766
-3.74212852749,2.9182860377
4.59836568244,0.252998809419
4.14766273142,0.341763176021
3.75497946199,-1.15163096401
-3.7736090725,0.298863073395
0.565596390988,-4.74217800088
5.19139425941,-0.192792331509
-4.24292368174,-3.14763311646
0.206866768322,-5.94301677532
4.74658323067,1.2517311244
-4.05434844934,1.1464047092
-4.52556377662,-0.669789700595
4.28010222241,0.00365169154719
4.9633357059,-0.345967155415
-3.09821513126,-3.01140343468
1.52710594551,5.29511591181
-4.64910182652,-2.84431859358
-3.81015047619,0.200712465641
4.74074791572,0.451924001508
1.81569135688,3.64763566394
-4.54415602506,-1.01989105285
5.06692638972,1.12955045703
5.70376046956,1.82073700467
-3.6264037588,1.32644741668
4.39418191753,-0.0991848202681
-2.85192417374,-2.9067400969
-4.30829824373,-1.63142490022
5.02408680706,0.909735111779
4.44540315388,-0.788227908562
5.56305055488,1.71573730852
-3.79161785717,3.067681281
-3.68431582805,4.47205367632
4.04162532061,-0.615986757311
1.08595179357,5.4530491431
5.10995622446,0.52402017527
5.10703502015,1.98478989984
-1.64099957503,-6.94153130995
4.80499374226,0.0172796880819
-3.2405136609,-5.43269340178
-3.38306523315,4.56457122651
-3.59227592906,2.06397843032
4.01654195331,-0.92034979017
0.620488767952,-5.39342599366
2.22464689524,3.45566404254
4.14301463022,-0.469722991144
4.11769499923,-0.304427392003
3.72277234568,-0.475350725428
4.23010426629,-0.145017116014
3.38200417489,-2.04704277157
-3.6089132988,-1.74607407145
2.76217204005,3.45012941513
-0.889454530748,-4.9756102682
2.02525576551,4.47938675374
3.30230684458,-1.27926402774
4.1742964058,-0.588557499009
-3.56271039437,-3.26517572876
5.19186905674,1.07482014914
1.86575949801,3.27396883106
4.88936805692,0.750252441256
-4.11419728573,0.961820544949
1.67044550977,-4.04690520137
-3.32803387018,-4.17289127131
3.67607822632,-1.10756192199
-3.62183919824,2.93815143859
4.60749284001,0.197496798051
4.24079885264,-0.695080305438
-4.69866858493,-0.578733441874
2.03508185685,1.8819172676
1.69706760116,-5.23788036009
4.00679806511,-0.592653200357
-3.58956457182,-2.84033835058
4.28295242478,-0.0181902324662
-3.39359845941,2.99805753069
1.4478846263,3.64075345932
-3.71942592435,3.66683253749
3.69806321024,-0.931172973007
3.48532578568,-0.907909296522
-3.67409198586,4.62938839462
-2.72484151767,-3.8965505819
4.42377913976,1.07562154482
3.66907221567,-0.548204201401
-3.57374122254,3.595093892
2.20242981636,-2.55556023334
4.60197875683,1.37118595179
-0.084835871767,-4.56112319084
-3.90015669358,-0.236117081939
5.45133699885,1.14065843191
-3.12506232289,-3.68413296208
-3.36405098067,-4.32348956015
2.59544734694,4.23471010154
-4.06313641885,0.706349982723
-3.95886511492,-1.60346705164
0.75277380488,4.27318627188
4.15522369774,-0.460082197551
-4.2441858398,0.23311818829
4.29412840241,-0.599498082988
4.53705912045,-0.0190837091883
-3.64632687655,-0.307922383327
4.99927542144,0.905908304406
4.89690143054,1.39109451091
-4.10095543985,-2.99925666602
-3.34916845586,3.53877541136
-3.64937974743,-3.48492712481
3.50393370188,-1.78741738117
-3.14604486853,5.47076250445
1.84460808422,-5.17644714478
4.38371571485,1.09994396449
3.98265627376,-0.755709373344
-3.47436852922,-3.81745708074
3.28793717485,-1.53294495022
4.72103711543,0.836135040555
4.49730574973,-0.30304958948
-4.10412667394,1.39507688293
4.62188414104,-0.325270621442
2.54042331233,-6.27553573508
-3.02996237289,4.58532517557
-3.66952229251,3.3215972498
-3.19765944792,-2.58303993855
1.46866944243,4.91329152686
1.47807600827,5.35399848077
-3.48014660734,1.76967714688
1.10318181519,8.19033409272
-3.11284663736,7.06704047372
3.99378125902,-0.683090807972
3.78298265852,-0.558419063223
-1.8625501495,-6.67769908984
4.35681581273,-0.18536682857
5.86028333464,1.75535812269
1.22410007077,3.03870213137
-3.41918712744,5.55493902943
1.02876304758,7.27306427975
4.88280824773,1.14336304049
-4.45000642473,-0.305801229374
-3.72721737819,2.85810435664
-3.43947870263,-2.10230056721
1.71294551998,0.697421922247
-1.98484411023,-3.87732175339
4.06237528246,-0.0398116559249
-4.3045256991,-1.65916518014
-4.32870381337,-0.381207590434
-2.62167310549,-3.79508665216
1.93306729614,5.76629545334
2.01203589433,3.92170335999
-3.70882449334,3.78319528139
0.928425568585,5.24134675291
3.70248629758,-1.44990813728
1.92013796932,-4.70162280696
-3.70347167106,3.43703892856
5.74197544218,1.31775591819
5.41120805775,0.773937400299
1.1543960356,-5.07567330768
5.22327342441,1.19523878486
4.59394905505,-0.118279508661
-4.31346508618,-0.156708869615
4.88270156798,0.0915264256063
-4.49703238084,-1.47563342522
1.00898520481,6.84704957056
0.966068884388,3.80447423522
-4.83919708937,0.792549478198
1.14498249754,5.23606292835
1.02946730139,6.68232823951
-4.43308048966,-2.99993199816
-3.20960901958,6.49932148337
-3.3589368026,3.93148470504
5.00377920928,0.533301945006
3.88873699424,0.2098195855
1.29834645257,-5.84254071159
-3.48364304165,2.29468505483
1.42333657923,3.87855203016
-3.51712767897,1.5315950374
2.20405934557,-3.63050396409
-4.43849300237,-3.46580714175
-4.05887545103,0.522397667637
-2.33428863985,-5.81402292869
0.921163970029,7.44787292696
-3.28705571782,4.6352562271
5.60763680814,1.76799984851
-4.86410937926,-1.12927795654
5.0217979334,0.786725486261
-0.00501980510421,-5.81476644696
-3.45812718623,-2.64855804915
3.8650833847,-0.810860620616
0.814541706279,5.90616229183
-3.94686983279,-0.629293172695
4.21979434436,-0.243069182853
2.15085628443,0.783198993754
4.60490702617,0.083227758018
-4.46518156869,-2.05128138595
4.59214444008,0.365442789815
-3.29930883441,1.39866433551
4.58838628225,0.530485054076
-2.49539367386,-4.37395046664
3.95008908448,-0.0480609166333
1.41829503436,-5.28918596566
6.11208165054,2.23638205131
2.81372775015,-4.00583400905
3.48652318745,-1.16701619031
4.72866048942,0.0661049653454
-4.13008838399,2.52991803747
-3.82336983393,2.385437935
4.06684632358,-0.393335241006
4.43461020224,-0.134516963553
2.25072525822,3.06221600539
4.40550836542,-0.35360820003
4.67951536335,0.417690018908
4.31917220251,-0.102270567229
1.42590926862,5.8745485877
4.67006002247,-0.667249059942
-5.71881859604,-0.320436876413
1.55145616706,4.51958673926
-3.88128120189,5.25071112876
-3.50123519776,2.68831369683
-3.17459652098,5.31844145072
3.97752297467,-0.209473519014
-3.5199296235,3.36450840289
4.87727932077,0.8837255103
5.43732574735,0.118576764985
4.70587224056,-0.315949936046
-3.95323240405,2.49337957497
3.86837755589,-1.16814708086
4.67278111486,0.00662439027016
-3.59226903962,2.48643758619
1.89910227158,5.56333936143
-3.83703402111,4.36959993871
4.39769674911,-1.0999485703
-2.3343476107,9.60354418172
4.44418548298,-0.630759439145
-3.57580521545,4.49952806277
-3.46111659226,4.92582219562
4.55332002387,0.293690612889
3.43077454724,-1.19053834151
-2.73967220321,-4.74152788427
-3.56378663141,2.14490047588
0.305592599316,-5.59389987456
3.98759394394,-0.399972959356
2.02202291321,4.10267813053
-3.56399692938,-3.85776290051
-3.93130110109,2.9898446635
-3.4983025636,4.04434245542
1.43843101375,-5.18338900105
-3.2948245581,2.45055740601
4.35948181933,-0.153569965627
2.34863414884,-4.20624749171
4.71575598164,-0.138161823414
2.85870188756,3.01687157393
0.642717481995,-5.38080922924
1.79833989204,2.2153976322
-3.78245364308,1.41981615218
6.02159037234,1.73681678112
4.93649287776,1.05017308366
-3.57080544194,4.15051118704
4.69490306783,-1.19085411074
-3.82016107885,3.79186602184
-4.14770808719,-1.18283864438
4.30431119155,0.919081523197
4.19259860349,-0.344123753087
4.60512008059,0.0531465186936
-3.70843477157,4.2306475189
4.98689312108,1.07225064027
-3.73759509325,1.38470143816
4.06051593312,-0.226185126518
4.69650260189,-0.201121276759
-3.00980966731,5.86361093553
4.37421044524,0.0376869502164
-3.80409553913,1.53921472139
-3.42467973134,8.45970876677
-0.698131807725,-6.26549923739
3.8747895182,0.0279907676453
-4.65771093486,-1.02186616491
-3.75939790624,4.96574529735
4.95725246213,1.06110244164
1.79537134536,4.23450020707
3.48139718429,-0.512893013399
-4.07580119411,-0.367949713029
4.15979649164,-0.852755377443
-3.82350362752,-1.58032484407
-3.710616841,4.09145057502
1.96775901506,-3.93717593559
-3.50595878872,-2.09798504087
0.681234941799,-4.28062584643
4.02409632998,-0.321867603248
0.67216535947,-5.78763121809
-4.40922566124,-2.50811812598
1.24347703826,-4.55763199498
4.10414592552,0.297208686613
0.257511384654,5.7344594116
-1.72259366782,-5.46684614639
-3.34209240827,4.72971563207
3.18135911902,-1.68247786667
-2.03443325953,-6.12476397706
-3.21481166785,-3.87242972167
4.24456751344,-0.840723781389
-0.656619956164,-5.18610174017
-3.86483404469,1.20719749273
4.13857387113,-0.00546371784123
-3.53385495052,4.83505752047
2.39451600855,4.57410499969
-3.56676355884,1.61111336212
1.16507211688,4.48593756795
4.64019089836,0.650125678164
0.783866232646,5.39324872805
-3.75932757286,1.12585943446
-3.71797397391,0.911726755596
4.64745601944,-0.212546801459
-4.13346537329,0.262205432127
-3.49948546706,0.551986791977
-3.48791448144,-4.44616222836
3.88289960281,-0.845534003991
3.05440985819,-4.66954937942
-3.15828225402,2.52172407693
-3.48017782857,4.07802641302
-3.74336807684,1.9612978887
-2.6256787713,-7.2577046388
-3.37877919799,-2.66131320557
-4.27358615616,-4.29953674727
-4.00721540559,-2.84049880681
1.07536670715,-4.97434478444
2.02208857377,-6.02187649508
0.63720521357,4.3863767963
-3.62414163739,3.15705351127
4.85507266279,0.441132118036
5.37695321139,2.13442847912
-3.299275655,7.16282424224
4.07908958264,-1.1723019266
-3.51321456579,4.37313581449
5.80618020104,1.86706283714
2.27626499685,3.2142050475
4.7851458455,0.376297967082
-4.10284185575,0.209145363218
1.86812639035,-4.44853030224
1.39403170184,5.10566731897
-3.54394666375,0.722961316822
-3.40221441795,3.86632119999
-4.33001402612,-0.38770544835
-3.53030583321,4.39818286162
-3.56646283627,7.94903644694
-3.45847923127,1.55195027883
-3.6923611696,3.54615360405
-3.277971869,5.40241711664
0.421144099231,8.60486821978
2.5882371637,-3.3578172227
-3.47825454944,2.38277639103
-3.98474961861,0.413280772406
-3.44377217866,5.90033482615
-2.46096336156,-2.15415309854
5.06693680337,0.608643866326
0.242885267105,-5.61739548488
-3.45833153299,1.68552514757
4.34710753461,0.182180854243
4.9895702016,0.275662832022
2.08449389322,2.45737072065
1.39783105187,6.39203870609
-3.70967133314,0.843142203345
1.71520546586,3.12490220657
4.44071204761,0.697857000678
-3.82672224284,1.31378431145
-4.02704230921,0.153430252093
4.16953589366,-0.486870548557
2.0636422433,3.31892536519
1.48885344587,-5.47770782182
4.01689001362,-0.734836686181
5.64514772008,1.64205367487
1.2499511166,-4.99247239452
1.92990040904,8.25000857801
-2.75030454696,10.0422146988
3.77991691077,-1.10732674481
-3.37432932177,-3.32779249464
-3.32788471651,-1.96000476882
-3.29206643891,5.87512737204
1.50831741674,4.28216219065
-4.13085265895,0.0910150192883
-3.66698777826,-5.58975293022
0.3106147276,-5.03712863669
-3.79362365452,3.47007683785
-3.61377109313,-0.857385318713
1.86756352976,3.26722136153
4.39468582718,-0.168333558204
2.23205427795,4.56340449599
2.24468962365,-4.92388274136
4.6179463074,-0.532303870251
2.94542274605,-5.14153598323
-3.75979089725,3.53614851837
1.43365171167,5.62221725274
1.16803420155,-3.71064424076
5.81266959078,2.02311350665
-3.44690030518,4.65425757027
0.340365222939,6.93881500163
5.08919639136,1.63931123649
4.72523428641,0.769722812821
-4.55043699451,-3.53967313533
-2.99449698212,-2.09506167503
1.17206357652,5.62540947659
4.42190031873,-0.0150711135787
4.58427157612,-1.0268110185
4.51303999956,0.01310961223
-3.90464297148,2.50317159792
-3.25606608412,4.24750898552
1.45658629257,-4.7154634168
3.83290932149,-0.715371873231
-3.50731219355,-3.04465800764
2.80853037068,-3.88217241719
-3.42902824463,3.84589997955
4.14543152314,-0.191831955614
-3.83540023634,2.93865281525
4.52395020579,0.77774779639
-3.3139612418,3.00262318558
-3.82206592202,3.80347284863
3.71449929664,-0.724476731125
1.67296197976,-5.62700642725
-3.80906667192,-0.276019011766
-3.019003505,6.81189062915
-3.50326288632,5.97771909788
5.75182489304,1.44981926949
1.14796429935,4.80673926099
-3.26353289081,6.02284957246
3.8833954114,-1.00196412896
-5.54819198612,0.272320390256
1.63012129126,-4.01852991439
4.16994641976,-0.10469784745
-3.51201918374,4.10678393569
1.43628894485,5.80024274
-3.53353104376,2.47063404961
-3.61239437335,3.43427490801
-3.56346713234,-3.65851626454
3.15812157626,-1.09461046975
3.98697542223,-0.533408065667
-5.20619638495,2.03913733606
-5.23825909748,-0.937739694993
-3.47605451561,4.80957852302
4.79253798848,0.137294199611
4.63123411513,0.551623122755
-3.44179457781,0.972535044901
-4.5289478272,1.01114491274
-3.90315560135,0.963618592228
-3.88046903891,1.97111306738
1.22200199719,4.74131607171
-5.22374748838,-0.538826449165
1.657402124,-5.52522795433
0.92846705068,6.17819327614
0.880830271483,6.30374845705
5.88822110416,1.91236979312
-2.81856934949,-3.60215965997
4.69423752872,-0.814745571603
0.498886014055,8.11482646418
-5.35134896856,-0.107972054557
-5.52015514668,-0.438294677439
5.04102160144,1.43785849082
1.22570609602,5.58777008444
-0.0323330123362,-6.41419590231
5.02925643766,1.63891775649
-3.5281032963,2.39845293817
-3.46337111611,6.78645481034
-3.72362145718,2.00040552648
-3.38656226086,2.08434835526
3.36702776718,-4.02008054498
3.88610020544,0.00602962052787
-3.68104345926,1.27106516485
-3.02852834438,5.35780482352
-3.5017689672,6.94917650903
-4.08372064971,3.15070004652
-3.82285225818,-3.17135140306
4.01055077259,-0.256867630816
4.44722801389,0.0219773808186
-3.07108115019,-3.84655194114
-2.65830343622,-2.96033932299
2.14117121019,5.11853865754
4.59811290637,-0.50129155631
0.643572330768,7.98494431972
-5.40644802192,0.127531003388
-0.34388808874,-5.41605556484
2.2934257094,-5.58252933882
1.19198495932,3.56539188255
-4.70601884758,-2.06808790576
1.7447369668,-4.51766863635
4.5091650719,-0.268357770869
-3.95650496632,-1.04224522947
-4.38637919103,1.67117650938
4.19605255978,-1.1931071071
-3.56195266491,4.75170956299
5.16841336246,0.864536430068
4.48970438552,0.166424912224
-3.53128843054,4.21062764985
1.92458293464,4.12140777977
-0.0887148714598,8.84653427171
4.41455897833,0.113535805281
1.02095775418,6.33199661957
-2.67496971001,-5.12443073402
-4.04388438839,2.29773897947
4.48195185648,0.055779133334
-4.46708644645,-0.975044414421
-3.10255993394,-2.92387950322
2.08282863673,4.29923953231
4.1491076738,-0.564068466928
-3.33459174108,5.71382947612
-3.55254167461,2.83663837294
4.07771273426,-1.53079751085
-2.705934736,3.89952297743
4.09120623342,0.800079249868
0.430315270165,4.02521730513
5.44629496163,1.00070690877
-3.28540813297,4.97847438958
3.91156171949,-0.724663644446
-3.94691092598,2.18012826897
0.584613886901,-6.27199108834
0.927461432691,5.11512323074
0.897403464051,6.75471814472
-4.25311130803,-1.75748029598
5.19807545497,1.02116439488
-3.56169644923,2.21979412529
1.73449669463,-4.56434117258
4.4824598614,1.04367748293
1.21210210644,5.64685819366
-4.13493102682,-2.82637916135
-3.27457380226,3.66703129654
4.51655885947,-0.194228643387
1.50646013212,-2.65697203251
-3.58877218686,2.73651892092
4.59887432259,0.253878159281
4.08068985684,0.00255416707681
-3.24868094247,-4.16338430605
3.91140975303,-0.955536171984
-3.56399031782,-3.88294856915
3.73481493932,-0.58978099494
0.694591395686,2.60943551699
0.150499032262,-5.10694859993
5.27471936269,1.37649597006
3.35306239734,-1.88796526728
4.39449214978,0.642456738886
1.81193561684,-5.49818896014
-3.34286276142,-4.48367870068
-4.03520567841,-0.934894819602
-4.05802574266,0.0171709242198
4.34933908303,-0.532904382402
1.01265031434,5.5631732252
-4.14401026538,-0.884082982643
-5.03492598653,-1.37928316421
1.60568817945,6.89259838108
-3.53518073053,-4.07925410849
1.57151375796,-2.31555956993
1.70206353846,8.20225068044
-3.45910029268,-3.51870860777
-3.94111944846,2.11345045751
-3.85023500576,-3.23527096201
-4.06669655866,0.745807080159
-3.82418482301,1.64637480329
0.645846072956,8.13857322676
4.30234482061,-0.433963390452
0.704248984444,6.89328464945
5.42406456372,1.161687372
-2.88186963465,6.42048869216
0.739478977193,7.07554245726
4.74965564966,0.58685402849
1.74241920488,-4.43018450716
4.24588776715,0.176726037952
1.93879464321,4.54495289866
5.33909697723,0.622819727441
3.66712715638,-1.89753075582
2.43954690476,2.43897988655
-3.77190430898,4.18318680367
4.56401710518,-0.535112167723
-4.21508874,1.26510459653
0.448400459137,8.01211462225
-3.92076348346,2.29412901177
1.75704107942,2.37230041318
-3.80552519487,2.54829037315
2.10578122648,-4.98270496269
4.11105026355,-0.0925932194296
1.68286608871,2.76291979913
4.62758207271,0.770612130443
5.0219680352,0.0400651891644
-3.80351071376,-0.712053156123
-4.06982611916,0.316260833856
-2.90892171053,-4.79643263499
-2.05553662593,-5.51521031586
4.89542251957,-0.0976711831463
2.24025253751,3.46756826911
5.12018486949,0.631344633158
4.44106862407,-0.328732041615
-3.57966343534,3.97870870693
-3.27962636288,3.15791897206
4.21900754364,-0.880693005238
-3.75254561091,2.69106891296
5.24126745085,1.5846749531
3.7928717263,-0.634539006619
2.01936327358,-4.07098536909
0.980660536222,3.76061566233
4.02119769371,-0.218062975852
-3.18757973627,-2.12642234613
0.30268841418,6.89467583365
1.46383598289,-5.19153833716
-3.38923302332,5.13292965412
0.863929505423,-4.67527960019
5.09845714763,1.8673383118
2.03208149948,-5.24032875381
-4.19843144401,2.1318913704
3.59013152889,-1.16877733354
-3.83483819389,3.26114368907
-3.6026824625,2.02841091607
-3.85330324554,1.37511662295
-4.10361883488,-2.10944651591
5.20011440716,1.75673284291
-3.12321317282,7.29779254625
5.99321321331,3.00553932102
-3.12042995394,6.57206261378
4.41689264771,0.242125713207
-4.27188634231,-0.329827049986
-3.96246196624,-1.89469748874
4.69211335847,0.0210475236169
1.38498947026,-5.40305500824
-3.646845229,2.48208050556
5.62057394564,1.00522113781
3.33807162993,0.384462999572
-3.43351100061,-4.63329154947
-3.23855012092,3.21042832146
-4.55045666487,-0.648241579595
-2.6600863595,-3.57158693833
-3.50813642047,5.60377774599
-3.32217167013,4.55745826756
-3.2143062829,5.77714731296
-3.41959073881,2.50784293218
-3.42797468071,6.17175108431
5.29741362882,1.38209041926
1.42076341025,6.12584370039
2.55207256546,3.32390738337
-3.17776874547,5.92691506924
-3.08503847936,-4.03593327835
4.74682377678,0.295292276035
0.894665540153,5.48923384429
1.52590483529,7.51046678334
-3.49928466965,4.30120473217
1.18864128257,-4.28133218947
4.79940030014,-0.649630282765
-3.43610306563,4.76374696807
-3.73590653815,3.93599392191
0.276318505363,-5.6044128597
4.34941484614,-0.500212929399
-3.49456057933,-3.93281689723
-3.61239273843,4.49647585876
-3.19343859382,7.64492041366
-4.04355756445,2.47578748108
1.17051172715,2.31183403295
-5.38796173613,-0.501381915182
1.64289460957,6.71260274363
4.12187467445,-0.68098032341
4.58030675023,0.489989857525
4.63073645257,0.269017596197
-6.25736470125,1.22122242875
-4.1542701881,0.541512222082
6.1629863866,2.32389979974
2.17791461847,1.5728051257
-4.50627780403,-2.41361159652
4.72219403718,-0.424019967039
-3.8713317042,4.49980188292
0.17331513991,5.69837933493
2.11668298181,6.94888517108
-3.44063028326,-3.89137777808
-4.23485433976,-3.40522594359
4.50227858848,-0.218088490258
4.39113127875,0.0987130872083
-3.16674239914,6.32415466321
4.74043725285,0.316841512103
-3.72660982901,2.28599527149
6.24782696679,2.64144648789
-3.13611178012,7.49691472045
-4.5555364131,-0.920185765194
1.60057234291,1.72060578686
0.59534684596,5.86981410391
1.7211304577,6.84354506841
-3.65645958265,1.44237857722
5.01470537178,2.30293149306
-3.26071495254,4.77933373065
1.00830025031,4.59772488697
-3.15517719287,4.48597898453
-2.5837774821,-4.49829511023
-4.76844341526,-1.41313846006
3.02185941238,-1.99126668649
4.46152135556,0.639577035575
-3.80240807868,4.37025945431
5.34841754671,0.525137274037
5.10910603149,1.08722323443
3.39830469106,-1.20798434476
1.15358702028,-4.19492401225
5.67722159924,1.58035533967
-3.74999497285,0.784870997982
-3.56110310749,5.03496207796
3.1478693575,-1.16713522386
2.13851585673,-4.69655609729
4.99730100468,0.630673457973
4.11870818003,-0.550226030611
3.21590360997,-5.49366147659
0.697849831995,5.87233027792
-3.03153030403,-3.68101748757
4.15077120966,-0.983843977856
-3.55778619963,1.76824057882
5.12516096849,1.07381932549
-3.95001709717,3.53934084358
-3.81667937316,-2.59900877454
-4.11310104032,1.21654889235
1.07255352954,4.60425311861
2.41807998215,3.20029749234
4.89278187441,0.490544408096
-2.44277465421,-6.18350297001
-3.99412300484,-1.96831814171
3.15954936207,-1.37778478792
4.92400987857,-0.129970319018
2.03122015939,-2.92242597592
5.51146420488,1.82962205371
4.92189931497,1.1983576806
4.35215289439,-1.42428301722
-4.03458650665,2.42578582906
2.02830673733,5.34291511055
1.51613371522,3.57943409626
3.53644900047,-2.14394874342
4.21043544762,-0.411665187632
-3.67590656757,-0.809770344094
3.17159439905,2.61395545509
1.10539857855,6.49527423345
-3.93129900927,0.684090200513
-2.87442135106,-5.1649121038
-3.26553700112,5.80891252468
-5.74623917091,-1.89522104675
4.4518046821,-0.329658951715
1.93444437007,-4.00932843524
1.65301087363,1.87988679453
4.27040079375,0.0816308666245
3.79703707637,-1.32067269881
-0.665058682662,-6.04049239648
-3.71858023018,2.07435073086
3.54058733589,-1.21416134734
-4.12147642726,3.65808211966
4.3587608772,0.604357249661
-3.57029243561,1.84829020439
-3.24893066662,4.09973326545
-3.26101587561,5.45143637614
-4.07723371601,2.32598152244
4.51169555169,-0.102370814607
2.57578745522,3.94433922977
4.1079734211,-0.391962667776
5.11457297294,0.191870847268
4.37399740444,0.78002379426
-3.59566594305,6.58953670163
3.93552873843,-1.59001451517
-3.77309987662,1.49135082373
-3.79461714192,2.44088682737
3.66736918533,-1.61674804682
1.77836639584,3.66778094455
3.06104849004,-1.55226197356
-3.95820419666,3.55423533138
-3.83739363205,-2.83677492858
-3.42904995172,5.19652878422
3.59960012171,-0.859476286838
4.77590784657,0.725857398468
-3.55023199688,2.37784413012
-3.28421630955,3.59022979059
4.16993398679,-0.76338330179
1.82446312926,6.11927490422
-3.65176007624,3.3681657778
-3.46802738596,-2.12607294139
-3.50928956303,2.41809077442
-3.20362474628,4.41052228263
-4.0121509078,1.3899239448
-3.91767256628,-0.0377737252033
-3.66534481816,-0.143278263908
-2.98420485088,-4.40873676577
-3.60766342202,5.37545849173
0.861599043084,7.74847902558
-3.52031018739,2.7684846948
4.63651711885,-0.204204728557
-3.48008276281,4.34211220841
4.39556776428,-0.0737169291589
-3.28204268214,-2.46045510102
1.39230776353,7.79137878689
1.43753076084,6.18166886034
